star,comment
4.0,"For the money this is a very fine whisky. Here in PA, the 12 year standard is $50 and this 14 year Bourbon Barrel Reserve is only $8 more...a complete no-brainer.  I actually first tasted it, as I often do with non-exotic priced liquor, with a snack, either a sandwich or some cheese and bread/crackers. This delivers wonderfully  sweet fruitiness on the nose and in the mouth. At sip, a warm bit of spicey on the inner cheek and tongue combines with a fruity sweetness. I get everything from peachy/mango to coconut with this one. The finish at swallow is medium and there is a lingering aftertaste of sweet long after. I'm thinking certain kinds of hard candy, the really good tinned English/French stuff. And yes, there is also apple fruit, well after swallow. 

A wonderful bargain by a storied brand, though the less complex Irish Knappogue Castle gives it solid value competition for $15 less in PA.

$58 at the PLCB"
3.25,null
3.75,"Nose is quite earthy, grassy and almost hoppy. Very smooth. Burn comes on very late but is mild. Aftertaste is like exhaling a cigar"
4.25,null
4.0,null
4.5,null
4.0,A gift from Justin bc of Elowen’s birth.
4.5,"Nose: Vanilla, Carmel, Malt, Barrel Spice, 
Apple, Honey

Taste: Carmel Toffee, Vanilla, Honey, Apple, Oak, Rich, Slight Ash"
4.5,null
4.25,null
3.0,"Plum, fig, various mixed fruits, vanilla, toffee, licorice, and molasses.  No smoke or peat, but some oak."
4.25,Smoooooth baby
4.25,null
3.5,null
4.75,Very smooth and great flavors
4.25,null
3.0,Nice and sweet. Nothing special though
4.25,"This 14 year-old Glenfiddich was the first whisky I ever purchased that I'd consider ""beyond entry level."" At the time it seemed like a big step up from anything I'd tried previously. I'm excited to see how this ranks now that I've got a proper basis for comparison.

Nose: Classic speyside with a couple bourbon notes. Vanilla, toffee, caramel, orange, honey, orchard fruits (apple, pear) and apricot. Some cereal grains and oak spice to round it out. Very malty, light spice. Over time, a banana note emerges, as well as the cola note I usually only get in bourbons.

Palate: Vanilla, caramel, apricot, apple pear, honey, milk chocolate, and orange. More of the big malt notes, but it seems more mature and refined here; none of that cereal grain. The oak is also more pronounced here. A bit of cinnamon and baking spice. Bourbon influence is apparent.

Finish: More of the same, fruity, floral notes. It's more of that apple, pear, apricot, orange until the oak and baking spices/cinnamon take over. Short-to-medium length finish. After an additional taste, I get a superb toasted oak note that really brings this up a notch for me.

Solid effort. Nothing too crazy. This is a nice cross between a Speyside fruit bowl and a touch of bourbon of influence. I'm enjoying it quite a bit. It hits all the right notes and it's balanced throughout.

Factoring great VFM, I think 4 stars is fair. If my memory serves me correct, this may be my favorite Glenfiddich I've had to date, regardless of price point. Well-balanced. Glad this one holds up for me. If you're a fan of the classic Speyside profile, you're in for a treat with this one. Well done, Glenfiddich.

Bumped it up to a 4.25 on subsequent tasting. Had a couple more times and have really been digging it. Awesome stuff."
3.75,null
4.0,null
4.25,null
4.25,null
4.25,"A picture of Homer Simpson drooling would capture my reaction to tasting this. Mmmm, bourbon cask scotch. Delicious!"
4.0,Solid
4.0,null
3.5,null
4.0,"A bit of caramel, cream, and vanilla oak with an interesting, dusty oat note underneath. There is some sweet notes of apples with some faint cinnamon. The palate is really smooth, with the apple spice sweetness and oak forming the foundation. There is a flash of bright fruits, particularly raspberry, before it darkens up with molasses and some char rolling in to tamp down the sweeter elements. The oak and barrel notes finish the experience, with the worn used oak and the new oak bouncing off each other to see which one can have the last word. Ultimately the worn, slightly dry oak has the last breath as the apple and vanilla also give one last appearance."
4.0,"A marriage of bourbon and scotch. Forward taste of sweet vanilla, toffee and charred brown sugar. Lingering finish with a mild burn. Still forming an opinion on this but it’s unique and pretty good for a glenfiddich."
4.0,Sweet but not too sweet
4.0,null
3.75,"Smooth, boring, feels proofed down"
3.5,"Sweet, vanilla, toffee"
3.0,null
4.5,null
3.5,I did enjoy this single malt yet oddly enough I prefer the 12 year to this.
3.5,"Im a fan of the Deanston Virgin oak so been looking at this one for a while. $41 on sale so had to go for it. Poured neat, nose brings bananas foster, malt and spicy oak. 86 proof is higher than some other Glenfidds but deep inhales are unencumbered by ethanol. Palate is lots of sweet vanilla, caramel and rich malt bolstered by the spicy oak. Carries a little sizzle and heat but the deep flavor is worth it. Has a kind of cream soda vibe to it. Finishes with fading malty vanilla, cinnamon oak and char. This is another candidate for bourbon guys looking for a scotch. Plenty for the scotch lovers too. Its got robust malt, good sweetness and strong barrel char influence all with a 14yr age statement(though it drinks like a 12). I think this is a tasty albeit hot single malt........86/100.......better than the 12 yr but the 15 and 18 are cut above"
4.0,null
4.0,null
4.75,"For me, this is kind of the gold standard and one of my two primary whiskies.  The nose is quintissential Scotch in it’s purist form...one whif is like coming home (though I tend to inhale a number of times before moving on to the initial sip).  And on the tongue, just delightful...probably the easiest drinking and most satisfying whisky you’ll ever find.  It’s Speyside all the way (no smoke to be found) with lovely notes of barley and vanilla, and just enough bite bottled at 43% to give it all the body and character you could want.  When I’m in the mood for a Highland Scotch with a little smoke, I go with Glenmorangie Quinta Ruban 14 or Highland Park 12...but alternating between those and this one is just about all I’d ever need (not that I’ll stop sampling new drams...ever!).  To give you a further idea how good this is, it replaced Macallan 15 Fine Oak in my bar when the price on that one shot up so dramatically...and frankly, I don’t feel like I’m missing out on anything at all.  Highly recommended."
3.5,null
4.5,null
4.0,null
4.0,null
3.25,null
3.5,null
3.75,null
3.0,"Got this at a bar in SAT. Small cocktail glass. Nose is scotch with hints of sweet red apple. I also get brown sugar. The taste is barley with some red apple and brown sugar. Fits nicely in my idea of Speyside.

I want to try this again on a cleaner palate. Will purchase again."
4.25,"Sweet, but not overly. Overall it’s very nice to sip. It’s smooth and has a good amount of flavor. I was hoping for something close to the Glenmoragie Nector Dor but this doesn’t quite line up.  There’s a sweetness Nector Dor has that I haven’t been able to match.  This reminds me of Aberlour 16 but it doesn’t have any of the floral taste Aberlour 16 has which makes it better to me (I’m not a fan of the floral taste.)"
4.5,null
4.0,null
4.0,"Beautiful nose, easy to drink."
3.75,null
4.25,Smooth and light.  Clear bourbon influence.   Easy drinking!   Delicious!
4.25,null
4.25,"Color is gold, medium to low viscosity, chill-filtered. Nose is medium strength, with hints of raisins, toffee, vanilla, and ripe fruit. Palate is rich and round, with notes of fruit, caramel, toffee, and oak. Bourbon barrel influence is definitely there but it is not overwhelming. Finish is short but nice with oaky and fruity notes and a touch of bitterness. A few drops of water in this 43% ABV dram opens more fruit flavors and rounds up the pallet, finish looses its bitterness. Overall a very nice and complex dram."
4.0,null
4.0,null
4.75,"Tonight I'm drinking the Glenfiddich 14 Year Bourbon Barrel Reserve Single Malt. This was actually the first scotch I ever tried, so thank you to my father for having good tastes. This scotch is a US-exclusive offering, meant to cater to our bourbon loving palates. And while it's not particularly bourbony, it brings some wonderful sweet bourbon vanilla to the playing field. I picked this one up at Bevmo with a coupon for $36.99 and wish I could consistently buy it for that price. My detailed thoughts and rating below: ⠀
⠀
🥃 Glenfiddich 14 Year Bourbon Barrel Reserve - 43% ABV
⠀
Nose: Sweet honey, barley, and a little mint. Brown sugar and vanilla. Mellow apple fruitiness.
⠀
Taste: Barley, honey, sugar, and caramel. There's a nice cerealness to it. The apple notes are more subdued and are only present in more of a sweet apple pie flavor. The barrel influence comes through here much more than on the nose, through both vanillan and tannins. This is a fantastic desert whisky. It's like a spiced creme brulee whisky.

The texture is slightly oily and the finish is medium. Flavor-wise, the finish carries nice honey and fruit sweetness along with some tannins and baking spices and warmth. Im very much a fan of this whisky and it might be my favorite of their offerings that I've tried (12, 14, 15, and 18).
⠀
Current rating: 93/100"
3.75,null
3.0,"Light golden and medium body.

The nose is like apple cider, a pungent floral honey and cereal notes in the back.  Warm oak and tannins linger in the background.

Palate on the front is pretty typical Glenfiddich - dry, sun-dried oak, slight ethanol burn.  The back of the mouth picks up the vanilla and cream brûlée’ from the ex-bourbon barrels.  

All together still a single malt scotch with a faint amount of bourbon influence for me.  Not enough to draw away a bourbon drinker I’m afraid.  I’d like to believe the ex-bourbon is more of a four roses like influence with some sour and spice.  That said, still not enough comes through to make me think “bourbon!”  

The finish is floral and relatively short and dry for me.  As a Glinfiddich fan I say it’s a keeper but pour this for the single malt crowd.  Anyone hoping for a rich, caramel, spicy dram will be left disappointed."
3.25,"Too much bourbon, not enough scotch. It's an interesting idea, but I'd rather just have one or the other."
3.25,"Too much bourbon, not enough scotch. It's an interesting idea, but I'd rather just havhave"
4.5,"Very sweet, can definitely taste the malt, delicious!"
4.5,"Very sweet. Cross between scotch, bourbon, and Irish whiskey. Definitely like"
3.25,null
3.5,null
4.25,Quite yummy. I love the vanilla notes that come out.
3.75,Easy drinking
4.0,"Sweet on the nose, with a relatively smooth honey after taste."
3.5,null
4.0,null
3.5,null
4.5,null
4.75,null
4.0,null
4.5,"Not sure why, maybe it's the oxidation that does it, but this was the last dram of the bottle and, to me, the best dram.    Everything smoothed out a bit.  Almost like a few drops of water were added. I actually got a little more of all the notes.  I love how this lovely liquid changed as I progressed through the bottle.  This was money well spent.  Regardless the whiskey, I learn something with each tipple."
4.0,"It’s good, but I should have had it BEFORE the Santa Teresa, not after."
4.25,null
4.25,"Full and smooth with vanilla, toffee, and spice. Clean finish with oak."
3.75,"anise seed, soap, white bread, apples."
4.25,null
3.0,null
4.5,null
4.5,null
4.0,"Aroma 6, 6
Taste 7, 8
Body 8, 9
Finish 7, 9

Little smoky"
null,null
4.0,null
4.0,null
3.5,null
3.5,null
4.0,"1st sip:Spicier up front than I was expecting.  Lingering taste.  Overall smooth.  Added just a little water with this dram.
3rd sip: now the different flavors are coming through.  Toffee, vanilla."
3.75,null
3.75,Was excited when I got a bottle but not what I was hoping for in taste. Being a scotch and bourbon lover this missed for me.
4.0,null
5.0,null
4.5,null
3.5,null
3.5,"Again, this is very sweet but packs more of a bite than it’s older brothers. I love how long the taste lingers on the palate. I wouldn’t seek a bottle of this out, but I very much enjoyed the taste I was able to have tonight."
4.25,null
3.75,null
5.0,"The sweetness of the bourbon barrels are really noticeable, and blew my mind when I first tried it! 

I could recommend this to anybody who likes a great scotch!"
4.25,null
3.75,"Was hyped up heavily before trying. Thought it was okay, nothing special. Good kick to it."
3.0,null
4.25,null
4.0,null
4.0,null
4.0,null
3.75,null
3.25,"I tried liking this, but it was too sweet for me -- as if a tablespoon of sugar was put in it. Don't get me wrong, it's not bad... but not great either."
3.75,null
4.5,null
4.5,null
3.75,null
4.25,"Nose is rich vanilla, caramel and brown sugar. Some oak and mushy apple. Smooth with a little spice. Sweet toffee and vanilla come through. Fruity finish."
4.5,null
4.0,Really pulls out those rich bourbon flavors of caramel and vanilla.
4.5,null
4.5,null
4.25,null
4.25,"I had been hesitant to try this one. The barrel aging process sounded very similar to Glinlivet Founders, and I had been disappointed in that one. However Ctrexman posted a recent positive review. I am sure that Ct and I could have different preferences in our whisky, but I have NEVER found any disagreement with his tasting notes. (In fact, his palate is more attuned than mine.) Cutting to the chase, I found it on sale for $35 and plunged ahead. Nose and palate are very similar. Both show caramel, vanilla, hint of fruity light brown sugar, malt, a little spice, and a small touch of biscuit. It has a nice, soft mouthfeel and very little burn. I would describe the finish as medium; and, if you wait for it a slight astringency at the very end of the finish. I think that comes from the oak. Overall this is a very tasty Scotch that many would not recognize as a true ""Scotch,"" much less as a single malt. A good Scotch to introduce to newbies, and particularly those who don't want the peat reek."
4.5,Delicious neat or with ice ball.  Extremely smooth with some woodsy sweetness from the bourbon barrel.  One of my favorites.
4.0,null
3.5,null
4.0,null
4.5,null
5.0,null
5.0,null
3.75,null
4.0,"Smoke upfront, strong oak throughout, lingering bourbon feel."
3.25,null
4.25,null
4.75,null
4.0,"It's good!  Good neat, a flavorful sip-er."
3.25,Decent scotch.  It's the foundation of my infinity bottle.  Nothing too complex and exciting.
5.0,null
4.0,null
3.75,null
null,null
4.0,null
2.5,"Nose: heavy oak, caramel, vanilla
Palate: fairly thin, oak, spices, not particularly sweet; easy drinking
Finish: medium length, oaky"
4.0,"So good. Smooth. 
Better than the 15 and cheaper!"
4.5,null
4.0,"Oaky on the nose. Very smooth, no burn until swallow even then is minimal yet lingering. Light notes of Carmel and dried fruit. It finishes with a bourbon after taste and tingles your tongue. Interesting bottle"
4.0,Interesting... Not a bottle but a nice glass
4.0,null
4.25,null
4.25,null
4.5,null
4.5,null
3.75,Smells similar to JW Black Label right out of the bottle. Very sweet flavor that reminds me a bit of cognac. Gonna have to drink more to get a real solid feel for it. I like it but don't love it at this point. Has a slight spice to it with a nice after taste.
4.0,null
4.0,null
4.0,"This is my first real foray into the world of scotch, and I have to say, I'm impressed!  Being a bourbon guy, I went for a Speyside, easy ""starter scotch"" with bourbon influence, and this is absolutely stellar.  You get the bourbon right away on the nose and it carries over to the palate.  Creamy and sweet with a distinct chocolate Tootsie Roll note that keeps me coming back.  I don't see myself venturing too much further into scotch, but this may be a new staple around the house!  Oh and a $5 rebate, heck yeah..."
3.75,null
3.75,null
5.0,null
2.5,null
4.25,"Complex and smooth. Nose begins with creamy vanilla, then goes on to citrus and apples, some oakiness and hints of maltiness and spiciness; on the palate fruity, with green apples and citrus notes, hint of nuts shows up, even smoke from the charred barrels, very creamy and clingy; long finish with oakiness and nutiness. A lovely dram!"
3.0,Too honeyed
3.5,Too honeyed / sweet
4.0,null
4.25,Rich and sweet with a bit of heat on the back end. Leaves a vanilla taste in the mouth.
4.0,null
4.25,null
4.5,null
4.0,null
4.0,Smooth spicy fruit
3.75,From last night.
4.0,null
3.75,null
4.5,null
4.75,null
4.5,Like it. Taste like Balvenie.
3.5,null
3.5,"honey,  cereal forward on the taste with short, semi- dry finish. light on the fruit flavor. At first it reminded me more of a scotch finished in sherry casks.   The more I drank,  the more a young bourbon came out. Finally got cinnamon on the aftertaste.  My palate has been off lately"
4.0,"Reasonable price for a fine whiskey.
One of my favorites. I usually buy this products if I cannot make a decision to buy."
4.0,"Drinks more like a bourbon than a scotch. Sweet, mellow, lasting sweetness that begins as toffee and wood"
4.0,null
4.5,null
null,null
4.75,null
4.5,null
2.75,Spicy and sweet. Notes of apple.
4.0,null
2.0,null
4.5,null
4.75,null
4.5,null
3.5,null
4.5,"lovely sweet aroma, taste, texture"
5.0,null
4.0,null
3.5,null
4.0,"An easy sipper.  Compared to the 12 this one has more depth, a longer finish, and overall more enjoyable."
4.0,null
3.5,null
4.0,null
4.75,null
4.25,null
4.0,null
4.25,null
3.0,null
3.5,null
4.0,null
4.25,null
4.25,null
4.5,null
3.0,null
4.25,null
4.5,null
4.5,"I get a lot of this oaky sweet vanillia, got some fruit for taste. A fantastic drink to sip on! Recommend it on the rocks or one ice cube."
3.5,null
4.0,Lots of bourbon notes. Best scotch to date.
5.0,null
3.75,null
4.25,null
2.25,"Not too smooth to drink, immediate warm sensation on palate and with finish. Insufficient sweetness or flavor, did not appreciate fruity or floral tones on nose or palate"
4.25,"Sweet, fruity, and light"
4.25,null
4.5,null
3.75,null
4.0,null
4.25,null
4.25,null
4.75,null
3.75,null
4.0,null
3.5,null
4.25,Glenfiddich Bourbon Barrel is a whisky I can always count on for a very satisfying taste. It has not let me down!
3.5,null
4.5,Fresh smell of apple carmel and vanilla. Very fresh smell of fresh cut apples. Very sweet taste of fruity apple and oak at first taste.
4.5,"Sweet notes of caramel, vanilla and apples on the nose. Fruity notes as soon as it hits your palate with a slight aokiness to it, and a predominant apple aftertaste that lingers in your palate for a while. Fantastic scotch!"
4.0,"Oaky, vanilla, pepper, smooth"
4.25,So smooth and full in the mouth
3.75,null
2.5,null
4.0,null
3.5,null
4.0,null
4.25,"Lighter than most bourbons, very tasty"
3.5,null
4.25,null
3.75,null
3.5,"vanilla nise; spice, clove, orange, a bit of black licorice"
4.25,null
3.75,null
3.75,Very sweet taste with notes of toffee and vanilla.
4.0,null
4.0,null
4.0,"I tried it next to Buffalo Trace and I can see the comparison. I really enjoy it. Speyside isn’t quite as high as Highland or Islay on my list, but I’ll enjoy this one for a while."
3.5,null
3.75,null
3.5,null
4.25,null
3.25,null
3.75,null
3.0,null
4.0,null
3.5,null
4.5,null
3.5,"It's quite good for what it is, but a bit too sweet for me. Love the nose - sweets from fruits and a bit of barley (I'm just learning what barley tastes/smells like). Palate: more of the same, but I was hoping it wouldn't be so sweet. Overall, very nice and will please many folk, as it is wonderfully balanced, etc., but, my mood at the moment says too sweet (but still enjoying)."
4.5,null
3.75,"A fan of most scotch from an ex bourbon cask, this is certainly no exception. Typical bourbon notes with a hint of white chocolate. A preferred house bottle."
2.5,"nice scotch/bourbon mash-up; vanilla and caramel, slight black licorice at the end"
3.5,Aggressive but great flavors. Good experience for an intermediate!
3.5,"vanilla, as you would expect; green apple and sapling oak"
4.0,"Nose: Subtle hints of vanilla. Sweetness of sugar and fruit. Oaky as expected from a bourbon cask.

Palate: Sweet and smokey. Vanilla and caramel with some orange notes. Oaky taste is pleasant.

Finish: Longer than expected. Sugary sweetness lingers with some vanilla trailing behind.

Overall Thoughts: Deliciousness as expected from a Glenfiddich, admittedly a personal favorite. Sweetness goes a long way for me and this has a perfect blend of hearty and delicate flavor. I was gifted this bottle a few years ago by a Scottish friend and I’ll always be happy they introduced me to Glenfiddich."
3.75,null
3.75,null
null,null
4.0,null
5.0,"I’m loving this one!! Such richness and spiciness.  I get wonderful complexity on the nose and right as I’m going to the palate I get the bourbon.  Long spicy warm finish.  The 43% abv is just enough power for this whisky, any lower and it would fall flat.  Best of both worlds.  When scotch meets bourbon and have a baby.  But make no mistake, this is definitely a single malt scotch whiskey!"
4.0,Nose is sweet and malty with a rich almost buttery palate of malt and oak with a strong malty finish. For anyone who is wondering it’s fantastic in a highball
