star,comment
4.0,"Re-review at bottle kill.

Purchased: March 17, 2019
Bottle Kill: February 2, 2020

I'm almost embarrassed at how long it took me to finish this, but I really just couldn't get into the idea of cask strength Redbreast after a while. Every time I drank this I found myself not enjoying it very much, and diluting it down to the point where it was pretty much the standard 40% Redbreast 12. Eventually, I just proofed down the entire bottle, which made it go much faster, but then I wonder why I paid the extra $20 for the CS version. Perhaps I got a dud batch, but I think next time I go a-hunting for Irish whiskey, I'll go back to the old standard Redbreast 12. Cheers all."
4.5,null
4.5,"Nose-buttered biscuits with honey, apricots, banana, raspberries, vanilla and spice

Palate- honey, canned pears, cinnamon covered apples, hint of oak and maybe even some dark roasted coffee

Finish- Long, creamy finish with notes of spice

Absolutely delicious and very complex. Here I thought Redbreast couldn’t get any better... and then comes along the Cask Strength. Great balance of sweet and savory. Nose is fantastic- like a bouquet of fruits. Palate is complex and tasty, with a finish that lingers for a good while. Could drink this one all day"
4.0,null
4.75,"Consistently beats out the Redbreast 21 and all the other Irish whiskies in my collection. The extra abv helps, but it's also the most balanced, nearly as complex as the 21, and ultimately the one Irish I'd reach for more than any others (except possibly Green Spot). 
For the money, this is a no brainer."
5.0,"Absolutely love. Flavorful, fruity. One of my favorites."
4.0,null
4.25,null
4.0,null
5.0,"Neck pour. Gc. 10 min to breathe. 

This was my favorite purchased Irish whiskey bottle.

N(4.5): let’s you know this is cask strength. After some time of appreciating it, I got dried apricots on the right nostril, floral, honey coat. Tropical fruit. 
P(5): OMG. Complex and beautiful. Fresh sweet fruit melody And a spice combo. The mouth feel....wow. Wow. 
F(5): spice coating that evolves to vanilla fruit melody. Nice hug. Mild oak.  Spices. Let’s you know it’s aged beautifully but not too long. 

Giving it a 5 because of uniqueness, value, and frankly best whiskey I had to date. My senses demanded another pour."
4.5,null
5.0,null
4.75,null
5.0,null
4.25,"Smooth for a cask strength. Vanilla forward, typical Pot Still flavor with a little bit of spice. Would buy again and again."
4.75,"Reminds me of a lemon shortbread cookie. Bits of apricot, sherry nutiness and some hints of ginger."
5.0,null
4.5,null
4.75,"Redbreast 12 Cask Strength is really, really good. I was expecting it to be Redbreast 12 in flavor, but on steroids so to speak. That is somewhat true. It pours a darker amber and the nosing is much like an intense regular Redbreast 12—but, different. This difference really shows in the mouth. It now becomes a Redbreast with a nuttiness and a hint of chocolate I didn't get at the lower proof. The sherry fruit tones are more powerful as well. A pleasant surprise is that this comes across smoother than a dram that is nearly 120 proof. I do think this is better than the 12 regular 80 proof. The rub is: how much is that worth? Where I live the cask strength is nearly double the price. If you can get it for $10-20 more, you should go for it"
4.5,null
3.5,null
4.5,null
3.75,Gains little over standard 12 year readbreast other than a harshness from the extra alcohol.
4.5,null
4.5,"Wow, so much more complex then the watered down version.  This comes around to a nice full finish that the non-cask strength was lacking.  This is one of my new favorites to stock in my bar."
4.75,null
4.25,"Vanilla aroma, very mild and smooth"
4.5,null
3.5,"A case of more is less. Prefer the standard 12 over this. The nose is ethanol and tea biscuits, plus a strange little cantaloupe like note. Palate is hot, but pretty smooth, with a hint of vanilla and sherry. The finish is long with subtle vanilla and sherry notes popping up."
2.0,"B2/19

Nose - vanilla, custard, pie, i get a hint of grape fruit but such a sweet profile over all. Maybe some toasted oak as well.

Taste - There's a lot of oak in here. It then moves to a sweet fruity and caramel dessert and then white grape fruit and oak on the finish, long, bitter, lingering but more like an IPA bitter, not an oak astringent or off putting one. 

Wow - this is nothing of the over the top sweet but nicely toasted oak balanced bottle I had last. I'm less excited with this one. I love the lingering and really cool finish. But I'm so jarred expecting the reach sweet red breast 12 I came to love in CS.

Perhaps with the new packaging they felt it was time for a change and with the new NAS coming...well blah. 

Anyway this is a cool whisky but it's just nothing like what I have had on past batches. For me this is a 2.0. The older bottles I've had would be 3.0+'s"
null,null
4.5,null
4.5,null
4.0,"N: Vanilla custard 
P: Creamy buttery bread like flavor that ramps into apricot
F: Tongue pops with some mild oak. Lingers for a nice while you can definitely tell the wine barrel is there."
4.75,"Sweet, soft, buttery, cherry."
4.25,null
4.25,null
4.5,null
4.25,Toffee apple and chocolate nose. Arrival of spicy fresh fruit and vanilla. Lovely oily mouthfeel. A top level whiskey.
4.5,null
4.25,null
4.5,"Nose - Buttery biscuit, cereal and raisin bread. 
Taste - Full-bodied, rich, a lot of oak spice, some vanilla sweetness. 
Finish - Quick and warming."
4.75,null
3.5,null
5.0,null
4.75,"Hands down my favourite Irish Whiskey of all time. Loved the standard Redbreast 12 y.o when I tried it in Dublin about a year ago.
Nose: Exceptionally sweet aroma of sultanas, dates, fig and pear. Slightly sherry-esque. Vanilla notes with slight spice appreciable.
Palate: There it is: that trademark Redbreast oiliness I remember, except the richness and body intensified in a Cask Strength level. The fruitiness shines here - stewed pear, tinned peach and event hints of butterscotch cookie.
Finish: the oaky malt of the barrell kicks in here... with the sweet prolongee caramel lingering with hints of sweet pear. A heartwarmingly long finish, a dram to truly savour."
null,null
4.0,null
4.5,Sweet raisin on the nose and a chocolate raisin with cherry on the taste. The finish is medium with some light spice.
4.0,"Nose: initially heavy on the earthy notes with the malt, fresh nuts and sharp wood/peper spice. Then it becomes more dried fruit and baking soda or salt (not brine) akin to dry sherry. 

Palate: far too complex for my Palate to pick out the distict notes at the moment. Feels like it moves a lot in the baking spice spectrum, initial salty candy, cinnamon and brown sugar, then some anis followed by the alcohol burn, then leaves behind more salty hard candy, and faint banana liquor.

Finish: medium length with some wood tannis lingering in the throat. Sweet baking spice on the tongue.

I think this one is far to complex for me to pick apart on the initial glass. Looking forward to coming back to this several times and finding more in it."
4.0,null
5.0,null
4.25,null
4.75,"First time having a cask strength version of anything. Holy hell!!! First sip kicked me in the teeth, but second time around was really nice.

Very reminiscent of the standard 12 year, with extra oomph. The higher ABV really lets the flavors develop and the fruity, butter cookie finish lingers for a long time. Absolutely awesome!"
4.5,null
2.0,null
4.25,null
4.0,null
4.75,null
4.5,"Batch B2/19
55.8% ABV

Honey color. Nose has intense notes of sweet red apples, orange zest, vanilla cream, honey and burnt sugar. Rich, oily mouthfeel. Palate brings more vanilla and burnt sugar, butterscotch, dried fruits like raisins and goji berries, and hints of spicy oak. Finish is long and peppery, with lots of influence from the sherry casks, more dried fruits and oak. An exceptional pour and incredibly easy to drink for cask strength."
4.5,null
3.75,null
null,None
4.0,null
3.25,null
4.25,"Nose: sweet and sherry maybe some vanilla
Palate: rich, sweet and a little spicy
Finish: spicy and lingering warmth"
4.5,Cask strength Irish are not overly common. Nose of this conjures thoughts of sweet dried fruit. As you take a sip you you get a little of the dried fruit and cinnamon before being drawn into an overshadowing mango habanero burn that lingers for a decent length. Overall quite an enjoyable glass.
4.5,"Nose - so many different fruits, orange, apricot, grape, cherry, a bit floral, vanilla, muted chocolate, sweet cinnamon, very little alcohol for being 110+ proof. 

Taste - mouth watering juicy fruit flavors, sweet shortbread, candied orange slices dipped in chocolate, soda effervescence, very little burn (disguises itself as sweet cinnamon), finishing with rich dark chocolate and fruit on the tongue."
