star,comment
3.75,"I opened the bottle a while back and the nose is just brimming with ripe pear. There is vanilla hiding behind it with some other sweeter notes.
The taste is quite light and friendly, you would expect to find a lot of pear in it as the nose seems to promise but I can't get that much.
Aftertaste turns quite spicy and long with hints of the sherry.
I quite enjoy this and it is my first real foray into Irish whisky.
By the way, in coffee it is fantastic!"
3.5,null
4.0,null
4.0,null
3.75,null
3.0,So light. Fruity but almost devoid of flavor. No burn at all. Could be dangerous.
2.0,null
4.5,null
4.25,null
4.0,null
4.0,null
3.75,Bit of vanilla and honey sweetness up front then some pear at the end bit of an alcohol burn at the it’s nice might like it more then Jamison
3.75,null
4.0,Notes of citrus. Great single malt.
3.5,null
2.25,"Can hack it, but no record breaker."
3.0,null
4.0,null
3.25,null
4.0,null
5.0,null
3.0,Beetje scherpe smaak. Vanille.
3.25,"On the banks of the River Bush, there used to be a watermill, hence the name 'Bushmills'. Licensed in 1608, it's one of the oldest distilleries in the world. Light and engaging, the nose of this triple distilled Single Malt combines sour peach, orange peel and mild spices with delicate notes of chive and thyme. Remarkably solid for 40% ABV, the palate is fruity, malty sweet and well-balanced. Banana, pears and a touch of menthol are rounded off by pleasant hints of oak. Lime, fresh mint and some bitter tannins mark the short finish. The Irish Glenfiddich?

RATING: 3.2/5.0 stars ≙ 81 pts → AVERAGE [+]"
4.0,null
4.25,null
3.75,Very smooth - not super sweet.
3.75,null
3.25,null
